3462,4461,1,20
3462,4462,1,16
3462,4471,2,24
3462,4472,2,22
3462,4473,2,20
3462,4474,2,20
3462,4475,2,20
3462,4476,2,24
3462,4481,3,14
3462,4491,2,16
3462,4492,2,12
3462,4501,3,20
3462,4502,3,18
3462,4503,3,16
3462,4504,3,16
3462,4505,3,16
3462,4506,3,20
3471,3472,0,2
3471,3473,0,4
3471,3474,0,8
3471,3475,0,4
3471,3476,0,4
3471,3511,2,10
3471,3521,2,8
3471,3522,2,12
3471,3531,1,4
3471,3532,1,6
3471,3533,1,8
3471,3534,1,12
3471,3535,1,8
3471,3536,1,8
3471,4001,4,22
3471,4011,4,26
3471,4021,3,26
3471,4031,5,18
3471,4041,5,22
3471,4051,4,22
3471,4091,4,26
3471,4101,4,28
3471,4102,4,24
3471,4103,4,24
3471,4104,4,26
3471,4105,4,28
3471,4106,4,28
3471,4111,3,24
3471,4112,3,28
3471,4121,5,22
3471,4131,5,24
3471,4132,5,20
3471,4133,5,20
3471,4134,5,22
3471,4135,5,24
3471,4136,5,24
3471,4141,4,20
3471,4142,4,24
3471,4181,3,26
3471,4191,3,24
3471,4192,3,28
3471,4201,2,24
3471,4202,2,28
3471,4211,4,22
3471,4221,4,20
3471,4222,4,24
3471,4231,3,20
3471,4232,3,24
3471,4271,3,18
3471,4281,3,22
3471,4291,2,22
3471,4301,4,14
3471,4311,4,18
3471,4321,3,18
3471,4361,3,22
3471,4371,3,24
3471,4372,3,20
3471,4381,2,20
3471,4382,2,24
3471,4391,4,18
3471,4401,4,20
3471,4402,4,16
3471,4411,3,16
3471,4412,3,20
3471,4451,2,22
3471,4461,2,20
3471,4462,2,24
3471,4471,1,16
3471,4472,1,18
3471,4473,1,20
3471,4474,1,24
3471,4475,1,20
3471,4476,1,20
3471,4481,3,18
3471,4491,3,16
3471,4492,3,20
3471,4501,2,12
3471,4502,2,14
3471,4503,2,16
3471,4504,2,20
3471,4505,2,16
3471,4506,2,16
3472,3473,0,2
3472,3474,0,6
3472,3475,0,2
3472,3476,0,2
3472,3511,2,8
3472,3521,2,10
3472,3522,2,10
3472,3531,1,6
3472,3532,1,4
3472,3533,1,6
3472,3534,1,10
3472,3535,1,6
3472,3536,1,6
3472,4001,4,24
3472,4011,4,28
3472,4021,3,24
3472,4031,5,20
3472,4041,5,24
3472,4051,4,20
3472,4091,4,28
3472,4101,4,30
3472,4102,4,26
3472,4103,4,26
3472,4104,4,28
3472,4105,4,30
3472,4106,4,30
3472,4111,3,26
3472,4112,3,26
3472,4121,5,24
3472,4131,5,26
3472,4132,5,22
3472,4133,5,22
3472,4134,5,24
3472,4135,5,26
3472,4136,5,26
3472,4141,4,22
3472,4142,4,22
3472,4181,3,24
3472,4191,3,26
3472,4192,3,26
3472,4201,2,22
3472,4202,2,26
3472,4211,4,20
3472,4221,4,22
3472,4222,4,22
3472,4231,3,18
3472,4232,3,22
3472,4271,3,20
3472,4281,3,24
3472,4291,2,20
3472,4301,4,16
3472,4311,4,20
3472,4321,3,16
3472,4361,3,24
3472,4371,3,26
3472,4372,3,22
3472,4381,2,22
3472,4382,2,22
3472,4391,4,20
3472,4401,4,22
3472,4402,4,18
3472,4411,3,18
3472,4412,3,18
3472,4451,2,20
3472,4461,2,22
3472,4462,2,22
3472,4471,1,18
3472,4472,1,16
3472,4473,1,18
3472,4474,1,22
3472,4475,1,18
3472,4476,1,18
3472,4481,3,16
3472,4491,3,18
3472,4492,3,18
3472,4501,2,14
3472,4502,2,12
3472,4503,2,14
3472,4504,2,18
3472,4505,2,14
3472,4506,2,14
3473,3474,0,4
3473,3475,0,4
3473,3476,0,4
3473,3511,2,6
3473,3521,2,8
3473,3522,2,8
3473,3531,1,8
3473,3532,1,6
3473,3533,1,4
3473,3534,1,8
3473,3535,1,8
3473,3536,1,8
3473,4001,4,22
3473,4011,4,26
3473,4021,3,22
3473,4031,5,18
3473,4041,5,22
3473,4051,4,18
3473,4091,4,26
3473,4101,4,28
3473,4102,4,24
3473,4103,4,24
3473,4104,4,26
3473,4105,4,28
3473,4106,4,28
3473,4111,3,24
3473,4112,3,24
3473,4121,5,22
3473,4131,5,24
3473,4132,5,20
3473,4133,5,20
3473,4134,5,22
3473,4135,5,24
3473,4136,5,24
3473,4141,4,20
3473,4142,4,20
3473,4181,3,22
3473,4191,3,24
3473,4192,3,24
3473,4201,2,20
3473,4202,2,24
3473,4211,4,18
3473,4221,4,20
3473,4222,4,20
3473,4231,3,16
3473,4232,3,20
3473,4271,3,18
3473,4281,3,22
3473,4291,2,18
3473,4301,4,14
3473,4311,4,18
3473,4321,3,14
3473,4361,3,22
3473,4371,3,24
3473,4372,3,20
3473,4381,2,20
3473,4382,2,20
3473,4391,4,18
3473,4401,4,20
3473,4402,4,16
3473,4411,3,16
3473,4412,3,16
3473,4451,2,18
3473,4461,2,20
3473,4462,2,20
3473,4471,1,20
3473,4472,1,18
3473,4473,1,16
3473,4474,1,20
3473,4475,1,20
3473,4476,1,20
3473,4481,3,14
3473,4491,3,16
3473,4492,3,16
3473,4501,2,16
3473,4502,2,14
3473,4503,2,12
3473,4504,2,16
3473,4505,2,16
3473,4506,2,16
3474,3475,0,4
3474,3476,0,4
3474,3511,2,6
3474,3521,2,8
3474,3522,2,8
3474,3531,1,12
3474,3532,1,10
3474,3533,1,8
3474,3534,1,4
3474,3535,1,8
3474,3536,1,8
3474,4001,4,26
3474,4011,4,26
3474,4021,3,22
3474,4031,5,22
3474,4041,5,22
3474,4051,4,18
3474,4091,4,26
3474,4101,4,24
3474,4102,4,28
3474,4103,4,28
3474,4104,4,30
3474,4105,4,28
3474,4106,4,28
3474,4111,3,24
3474,4112,3,24
3474,4121,5,22
3474,4131,5,20
3474,4132,5,24
3474,4133,5,24
3474,4134,5,26
3474,4135,5,24
3474,4136,5,24
3474,4141,4,20
3474,4142,4,20
3474,4181,3,22
3474,4191,3,24
3474,4192,3,24
3474,4201,2,24
3474,4202,2,20
3474,4211,4,18
3474,4221,4,20
3474,4222,4,20
3474,4231,3,20
3474,4232,3,16
3474,4271,3,22
3474,4281,3,22
3474,4291,2,18
3474,4301,4,18
3474,4311,4,18
3474,4321,3,14
3474,4361,3,22
3474,4371,3,20
3474,4372,3,24
3474,4381,2,20
3474,4382,2,20
3474,4391,4,18
3474,4401,4,16
3474,4402,4,20
3474,4411,3,16
3474,4412,3,16
3474,4451,2,18
3474,4461,2,20
3474,4462,2,20
3474,4471,1,24
3474,4472,1,22
3474,4473,1,20
3474,4474,1,16
3474,4475,1,20
3474,4476,1,20
3474,4481,3,14
3474,4491,3,16
3474,4492,3,16
3474,4501,2,20
3474,4502,2,18
3474,4503,2,16
3474,4504,2,12
3474,4505,2,16
3474,4506,2,16
3475,3476,0,4
3475,3511,2,6
3475,3521,2,8
3475,3522,2,8
3475,3531,1,8
3475,3532,1,6
3475,3533,1,8
3475,3534,1,8
3475,3535,1,4
3475,3536,1,8
3475,4001,4,26
3475,4011,4,26
3475,4021,3,26
3475,4031,5,22
3475,4041,5,22
3475,4051,4,22
3475,4091,4,30
3475,4101,4,28
3475,4102,4,28
3475,4103,4,28
3475,4104,4,30
3475,4105,4,32
3475,4106,4,28
3475,4111,3,28
3475,4112,3,28
3475,4121,5,26
3475,4131,5,24
3475,4132,5,24
3475,4133,5,24
3475,4134,5,26
3475,4135,5,28
3475,4136,5,24
3475,4141,4,24
3475,4142,4,24
3475,4181,3,22
3475,4191,3,24
3475,4192,3,24
3475,4201,2,24
3475,4202,2,24
3475,4211,4,18
3475,4221,4,20
3475,4222,4,20
3475,4231,3,20
3475,4232,3,20
3475,4271,3,22
3475,4281,3,22
3475,4291,2,22
3475,4301,4,18
3475,4311,4,18
3475,4321,3,18
3475,4361,3,26
3475,4371,3,24
3475,4372,3,24
3475,4381,2,24
3475,4382,2,24
3475,4391,4,22
3475,4401,4,20
3475,4402,4,20
3475,4411,3,20
3475,4412,3,20
3475,4451,2,18
3475,4461,2,20
3475,4462,2,20
3475,4471,1,20
3475,4472,1,18
3475,4473,1,20
3475,4474,1,20
3475,4475,1,16
3475,4476,1,20
3475,4481,3,14
3475,4491,3,16
3475,4492,3,16
3475,4501,2,16
3475,4502,2,14
3475,4503,2,16
3475,4504,2,16
3475,4505,2,12
3475,4506,2,16
3476,3511,2,10
3476,3521,2,12
3476,3522,2,12
3476,3531,1,8
3476,3532,1,6
3476,3533,1,8
3476,3534,1,8
3476,3535,1,8
3476,3536,1,4
3476,4001,4,26
3476,4011,4,30
3476,4021,3,22
3476,4031,5,22
3476,4041,5,26
3476,4051,4,18
3476,4091,4,26
3476,4101,4,28
3476,4102,4,28
3476,4103,4,28
3476,4104,4,30
3476,4105,4,28
3476,4106,4,32
3476,4111,3,24
3476,4112,3,24
3476,4121,5,22
3476,4131,5,24
3476,4132,5,24
3476,4133,5,24
3476,4134,5,26
3476,4135,5,24
3476,4136,5,28
3476,4141,4,20
3476,4142,4,20
3476,4181,3,26
3476,4191,3,28
3476,4192,3,28
3476,4201,2,24
3476,4202,2,24
3476,4211,4,22
3476,4221,4,24
3476,4222,4,24
3476,4231,3,20
3476,4232,3,20
3476,4271,3,22
3476,4281,3,26
3476,4291,2,18
3476,4301,4,18
3476,4311,4,22
3476,4321,3,14
3476,4361,3,22
3476,4371,3,24
3476,4372,3,24
3476,4381,2,20
3476,4382,2,20
3476,4391,4,18
3476,4401,4,20
3476,4402,4,20
3476,4411,3,16
3476,4412,3,16
3476,4451,2,22
3476,4461,2,24
3476,4462,2,24
3476,4471,1,20
3476,4472,1,18
3476,4473,1,20
3476,4474,1,20
3476,4475,1,20
3476,4476,1,16
3476,4481,3,18
3476,4491,3,20
3476,4492,3,20
3476,4501,2,16
3476,4502,2,14
3476,4503,2,16
3476,4504,2,16
3476,4505,2,16
3476,4506,2,12
3511,3521,1,2
3511,3522,1,2
3511,3531,1,6
3511,3532,1,4
3511,3533,1,2
3511,3534,1,2
3511,3535,1,2
3511,3536,1,6
3511,4001,4,20
3511,4011,5,20
3511,4021,5,20
3511,4031,4,24
3511,4041,5,24
3511,4051,5,24
3511,4091,4,24
3511,4101,5,22
3511,4102,5,22
3511,4103,5,22
3511,4104,5,24
3511,4105,5,26
3511,4106,5,22
3511,4111,5,22
3511,4112,5,22
3511,4121,4,28
3511,4131,5,26
3511,4132,5,26
3511,4133,5,26
3511,4134,5,28
3511,4135,5,30
3511,4136,5,26
3511,4141,5,26
3511,4142,5,26
3511,4181,3,16
3511,4191,4,18
3511,4192,4,18
3511,4201,4,18
3511,4202,4,18
3511,4211,3,20
3511,4221,4,22
3511,4222,4,22
3511,4231,4,22
3511,4232,4,22
3511,4271,3,16
3511,4281,4,16
3511,4291,4,16
3511,4301,3,20
3511,4311,4,20
3511,4321,4,20
3511,4361,3,20
3511,4371,4,18
3511,4372,4,18
3511,4381,4,18
3511,4382,4,18
3511,4391,3,24
3511,4401,4,22
3511,4402,4,22
3511,4411,4,22
3511,4412,4,22
3511,4451,2,12
3511,4461,3,14
3511,4462,3,14
3511,4471,3,18
3511,4472,3,16
3511,4473,3,14
3511,4474,3,14
3511,4475,3,14
3511,4476,3,18
3511,4481,2,16
3511,4491,3,18
3511,4492,3,18
3511,4501,3,22
3511,4502,3,20
3511,4503,3,18
3511,4504,3,18
3511,4505,3,18
3511,4506,3,22
3521,3522,0,4
3521,3531,1,4
3521,3532,1,6
3521,3533,1,4
3521,3534,1,4
3521,3535,1,4
3521,3536,1,8
3521,4001,5,18
3521,4011,4,18
3521,4021,5,22
3521,4031,5,22
3521,4041,4,22
3521,4051,5,26
3521,4091,5,22
3521,4101,4,20
3521,4102,4,20
3521,4103,4,20
3521,4104,4,22
3521,4105,4,24
3521,4106,4,20
3521,4111,5,20
3521,4112,5,24
3521,4121,5,26
3521,4131,4,24
3521,4132,4,24
3521,4133,4,24
3521,4134,4,26
3521,4135,4,28
3521,4136,4,24
3521,4141,5,24
3521,4142,5,28
3521,4181,4,18
3521,4191,3,16
3521,4192,3,20
3521,4201,4,20
3521,4202,4,20
3521,4211,4,22
3521,4221,3,20
3521,4222,3,24
3521,4231,4,24
3521,4232,4,24
3521,4271,4,14
3521,4281,3,14
3521,4291,4,18
3521,4301,4,18
3521,4311,3,18
3521,4321,4,22
3521,4361,4,18
3521,4371,3,16
3521,4372,3,16
3521,4381,4,16
3521,4382,4,20
3521,4391,4,22
3521,4401,3,20
3521,4402,3,20
3521,4411,4,20
3521,4412,4,24
3521,4451,3,14
3521,4461,2,12
3521,4462,2,16
3521,4471,3,16
3521,4472,3,18
3521,4473,3,16
3521,4474,3,16
3521,4475,3,16
3521,4476,3,20
3521,4481,3,18
3521,4491,2,16
3521,4492,2,20
3521,4501,3,20
3521,4502,3,22
3521,4503,3,20
3521,4504,3,20
3521,4505,3,20
3521,4506,3,24
3522,3531,1,8
3522,3532,1,6
3522,3533,1,4
3522,3534,1,4
3522,3535,1,4
3522,3536,1,8
3522,4001,5,22
3522,4011,4,18
3522,4021,5,22
3522,4031,5,26
3522,4041,4,22
3522,4051,5,26
3522,4091,5,22
3522,4101,4,20
3522,4102,4,20
3522,4103,4,24
3522,4104,4,22
3522,4105,4,24
3522,4106,4,20
3522,4111,5,24
3522,4112,5,20
3522,4121,5,26
3522,4131,4,24
3522,4132,4,24
3522,4133,4,28
3522,4134,4,26
3522,4135,4,28
3522,4136,4,24
3522,4141,5,28
3522,4142,5,24
3522,4181,4,18
3522,4191,3,20
3522,4192,3,16
3522,4201,4,20
3522,4202,4,20
3522,4211,4,22
3522,4221,3,24
3522,4222,3,20
3522,4231,4,24
3522,4232,4,24
3522,4271,4,18
3522,4281,3,14
3522,4291,4,18
3522,4301,4,22
3522,4311,3,18
3522,4321,4,22
3522,4361,4,18
3522,4371,3,16
3522,4372,3,16
3522,4381,4,20
3522,4382,4,16
3522,4391,4,22
3522,4401,3,20
3522,4402,3,20
3522,4411,4,24
3522,4412,4,20
3522,4451,3,14
3522,4461,2,16
3522,4462,2,12
3522,4471,3,20
3522,4472,3,18
3522,4473,3,16
3522,4474,3,16
3522,4475,3,16
3522,4476,3,20
3522,4481,3,18
3522,4491,2,20
3522,4492,2,16
3522,4501,3,24
3522,4502,3,22
3522,4503,3,20
3522,4504,3,20
3522,4505,3,20
3522,4506,3,24
3531,3532,0,2
3531,3533,0,4
3531,3534,0,8
3531,3535,0,4
3531,3536,0,4
3531,4001,5,18
3531,4011,5,22
3531,4021,4,22
3531,4031,5,22
3531,4041,5,26
3531,4051,4,26
3531,4091,5,22
3531,4101,5,24
3531,4102,5,20
3531,4103,5,20
3531,4104,5,22
3531,4105,5,24
3531,4106,5,24
3531,4111,4,20
3531,4112,4,24
3531,4121,5,26
3531,4131,5,28
3531,4132,5,24
3531,4133,5,24
3531,4134,5,26
3531,4135,5,28
3531,4136,5,28
3531,4141,4,24
3531,4142,4,28
3531,4181,4,22
3531,4191,4,20
3531,4192,4,24
3531,4201,3,20
3531,4202,3,24
3531,4211,4,26
3531,4221,4,24
3531,4222,4,28
3531,4231,3,24
3531,4232,3,28
3531,4271,4,14
3531,4281,4,18
3531,4291,3,18
3531,4301,4,18
3531,4311,4,22
3531,4321,3,22
3531,4361,4,18
3531,4371,4,20
3531,4372,4,16
3531,4381,3,16
3531,4382,3,20
3531,4391,4,22
3531,4401,4,24
3531,4402,4,20
3531,4411,3,20
3531,4412,3,24
3531,4451,3,18
3531,4461,3,16
3531,4462,3,20
3531,4471,2,12
3531,4472,2,14
3531,4473,2,16
3531,4474,2,20
3531,4475,2,16
3531,4476,2,16
3531,4481,3,22
3531,4491,3,20
3531,4492,3,24
3531,4501,2,16
3531,4502,2,18
3531,4503,2,20
3531,4504,2,24
3531,4505,2,20
3531,4506,2,20
3532,3533,0,2
3532,3534,0,6
3532,3535,0,2
3532,3536,0,2
3532,4001,5,20
3532,4011,5,24
3532,4021,4,20
3532,4031,5,24
3532,4041,5,28
3532,4051,4,24
3532,4091,5,24
3532,4101,5,26
3532,4102,5,22
3532,4103,5,22
3532,4104,5,24
3532,4105,5,26
3532,4106,5,26
3532,4111,4,22
3532,4112,4,22
3532,4121,5,28
3532,4131,5,30
3532,4132,5,26
3532,4133,5,26
3532,4134,5,28
3532,4135,5,30
3532,4136,5,30
3532,4141,4,26
3532,4142,4,26
3532,4181,4,20
3532,4191,4,22
3532,4192,4,22
3532,4201,3,18
3532,4202,3,22
3532,4211,4,24
3532,4221,4,26
3532,4222,4,26
3532,4231,3,22
3532,4232,3,26
3532,4271,4,16
3532,4281,4,20
3532,4291,3,16
3532,4301,4,20
3532,4311,4,24
3532,4321,3,20
3532,4361,4,20
3532,4371,4,22
3532,4372,4,18
3532,4381,3,18
3532,4382,3,18
3532,4391,4,24
3532,4401,4,26
3532,4402,4,22
3532,4411,3,22
3532,4412,3,22
3532,4451,3,16
3532,4461,3,18
3532,4462,3,18
3532,4471,2,14
3532,4472,2,12
3532,4473,2,14
3532,4474,2,18
3532,4475,2,14
3532,4476,2,14
3532,4481,3,20
3532,4491,3,22
3532,4492,3,22
3532,4501,2,18
3532,4502,2,16
3532,4503,2,18
3532,4504,2,22
3532,4505,2,18
3532,4506,2,18
3533,3534,0,4
3533,3535,0,4
3533,3536,0,4
3533,4001,5,18
3533,4011,5,22
3533,4021,4,18
3533,4031,5,22
3533,4041,5,26
3533,4051,4,22
3533,4091,5,22
3533,4101,5,24
3533,4102,5,20
3533,4103,5,20
3533,4104,5,22
3533,4105,5,24
3533,4106,5,24
3533,4111,4,20
3533,4112,4,20
3533,4121,5,26
3533,4131,5,28
3533,4132,5,24
3533,4133,5,24
3533,4134,5,26
3533,4135,5,28
3533,4136,5,28
3533,4141,4,24
3533,4142,4,24
3533,4181,4,18
3533,4191,4,20
3533,4192,4,20
3533,4201,3,16
3533,4202,3,20
3533,4211,4,22
3533,4221,4,24
3533,4222,4,24
3533,4231,3,20
3533,4232,3,24
3533,4271,4,14
3533,4281,4,18
3533,4291,3,14
3533,4301,4,18
3533,4311,4,22
3533,4321,3,18
3533,4361,4,18
3533,4371,4,20
3533,4372,4,16
3533,4381,3,16
3533,4382,3,16
3533,4391,4,22
3533,4401,4,24
3533,4402,4,20
3533,4411,3,20
3533,4412,3,20
3533,4451,3,14
3533,4461,3,16
3533,4462,3,16
3533,4471,2,16
3533,4472,2,14
3533,4473,2,12
3533,4474,2,16
3533,4475,2,16
3533,4476,2,16
3533,4481,3,18
3533,4491,3,20
3533,4492,3,20
3533,4501,2,20
3533,4502,2,18
3533,4503,2,16
3533,4504,2,20
3533,4505,2,20
3533,4506,2,20
3534,3535,0,4
3534,3536,0,4
3534,4001,5,22
3534,4011,5,22
3534,4021,4,18
3534,4031,5,26
3534,4041,5,26
3534,4051,4,22
3534,4091,5,22
3534,4101,5,20
3534,4102,5,24
3534,4103,5,24
3534,4104,5,26
3534,4105,5,24
3534,4106,5,24
3534,4111,4,20
3534,4112,4,20
3534,4121,5,26
3534,4131,5,24
3534,4132,5,28
3534,4133,5,28
3534,4134,5,30
3534,4135,5,28
3534,4136,5,28
3534,4141,4,24
3534,4142,4,24
3534,4181,4,18
3534,4191,4,20
3534,4192,4,20
3534,4201,3,20
3534,4202,3,16
3534,4211,4,22
3534,4221,4,24
3534,4222,4,24
3534,4231,3,24
3534,4232,3,20
3534,4271,4,18
3534,4281,4,18
3534,4291,3,14
3534,4301,4,22
3534,4311,4,22
3534,4321,3,18
3534,4361,4,18
3534,4371,4,16
3534,4372,4,20
3534,4381,3,16
3534,4382,3,16
3534,4391,4,22
3534,4401,4,20
3534,4402,4,24
3534,4411,3,20
3534,4412,3,20
3534,4451,3,14
3534,4461,3,16
3534,4462,3,16
3534,4471,2,20
3534,4472,2,18
3534,4473,2,16
3534,4474,2,12
3534,4475,2,16
3534,4476,2,16
3534,4481,3,18
3534,4491,3,20
3534,4492,3,20
3534,4501,2,24
3534,4502,2,22
3534,4503,2,20
3534,4504,2,16
3534,4505,2,20
3534,4506,2,20
3535,3536,0,4
3535,4001,5,22
3535,4011,5,22
3535,4021,4,22
3535,4031,5,26
3535,4041,5,26
3535,4051,4,26
3535,4091,5,26
3535,4101,5,24
3535,4102,5,24
3535,4103,5,24
3535,4104,5,26
3535,4105,5,28
3535,4106,5,24
3535,4111,4,24
3535,4112,4,24
3535,4121,5,30
3535,4131,5,28
3535,4132,5,28
3535,4133,5,28
3535,4134,5,30
3535,4135,5,32
3535,4136,5,28
3535,4141,4,28
3535,4142,4,28
3535,4181,4,18
3535,4191,4,20
3535,4192,4,20
3535,4201,3,20
3535,4202,3,20
3535,4211,4,22
3535,4221,4,24
3535,4222,4,24
3535,4231,3,24
3535,4232,3,24
3535,4271,4,18
3535,4281,4,18
3535,4291,3,18
3535,4301,4,22
3535,4311,4,22
3535,4321,3,22
3535,4361,4,22
3535,4371,4,20
3535,4372,4,20
3535,4381,3,20
3535,4382,3,20
3535,4391,4,26
3535,4401,4,24
3535,4402,4,24
3535,4411,3,24
3535,4412,3,24
3535,4451,3,14
3535,4461,3,16
3535,4462,3,16
3535,4471,2,16
3535,4472,2,14
3535,4473,2,16
3535,4474,2,16
3535,4475,2,12
3535,4476,2,16
3535,4481,3,18
3535,4491,3,20
3535,4492,3,20
3535,4501,2,20
3535,4502,2,18
3535,4503,2,20
3535,4504,2,20
3535,4505,2,16
3535,4506,2,20
3536,4001,5,22
3536,4011,5,26
3536,4021,4,18
3536,4031,5,26
3536,4041,5,30
3536,4051,4,22
3536,4091,5,22
3536,4101,5,24
3536,4102,5,24
3536,4103,5,24
3536,4104,5,26
3536,4105,5,24
3536,4106,5,28
3536,4111,4,20
3536,4112,4,20
3536,4121,5,26
3536,4131,5,28
3536,4132,5,28
3536,4133,5,28
3536,4134,5,30
3536,4135,5,28
3536,4136,5,32
3536,4141,4,24
3536,4142,4,24
3536,4181,4,22
3536,4191,4,24
3536,4192,4,24
3536,4201,3,20
3536,4202,3,20
3536,4211,4,26
3536,4221,4,28
3536,4222,4,28
3536,4231,3,24
3536,4232,3,24
3536,4271,4,18
3536,4281,4,22
3536,4291,3,14
3536,4301,4,22
3536,4311,4,26
3536,4321,3,18
3536,4361,4,18
3536,4371,4,20
3536,4372,4,20
3536,4381,3,16
3536,4382,3,16
3536,4391,4,22
3536,4401,4,24
3536,4402,4,24
3536,4411,3,20
3536,4412,3,20
3536,4451,3,18
3536,4461,3,20
3536,4462,3,20
3536,4471,2,16
3536,4472,2,14
3536,4473,2,16
3536,4474,2,16
3536,4475,2,16
3536,4476,2,12
3536,4481,3,22
3536,4491,3,24
3536,4492,3,24
3536,4501,2,20
3536,4502,2,18
3536,4503,2,20
3536,4504,2,20
3536,4505,2,20
3536,4506,2,16
4001,4011,1,4
4001,4021,1,4
4001,4031,1,4
4001,4041,2,8
4001,4051,2,8
4001,4091,1,4
4001,4101,2,6
4001,4102,2,2
4001,4103,2,2
4001,4104,2,4
4001,4105,2,6
4001,4106,2,6
4001,4111,2,2
4001,4112,2,6
4001,4121,2,8
4001,4131,3,10
4001,4132,3,6
4001,4133,3,6
4001,4134,3,8
4001,4135,3,10
4001,4136,3,10
4001,4141,3,6
4001,4142,3,10
4001,4181,1,4
4001,4191,2,2
4001,4192,2,6
4001,4201,2,2
4001,4202,2,6
4001,4211,2,8
4001,4221,3,6
4001,4222,3,10
4001,4231,3,6
4001,4232,3,10
4001,4271,1,4
4001,4281,2,8
4001,4291,2,8
4001,4301,2,8
4001,4311,3,12
4001,4321,3,12
4001,4361,2,8
4001,4371,3,10
4001,4372,3,6
4001,4381,3,6
4001,4382,3,10
4001,4391,3,12
4001,4401,4,14
4001,4402,4,10
4001,4411,4,10
4001,4412,4,14
4001,4451,2,8
4001,4461,3,6
4001,4462,3,10
4001,4471,3,6
4001,4472,3,8
4001,4473,3,6
4001,4474,3,10
4001,4475,3,10
4001,4476,3,10
4001,4481,3,12
4001,4491,4,10
4001,4492,4,14
4001,4501,4,10
4001,4502,4,12
4001,4503,4,10
4001,4504,4,14
4001,4505,4,14
4001,4506,4,14
4011,4021,1,8
4011,4031,2,8
4011,4041,1,4
4011,4051,2,12
4011,4091,2,4
4011,4101,1,2
4011,4102,1,2
4011,4103,1,6
4011,4104,1,4
4011,4105,1,6
4011,4106,1,2
4011,4111,2,6
4011,4112,2,6
4011,4121,3,8
4011,4131,2,6
4011,4132,2,6
4011,4133,2,10
4011,4134,2,8
4011,4135,2,10
4011,4136,2,6
4011,4141,3,10
4011,4142,3,10
4011,4181,2,4
4011,4191,1,2
4011,4192,1,2
4011,4201,2,6
4011,4202,2,6
4011,4211,3,8
4011,4221,2,6
4011,4222,2,6
4011,4231,3,10
4011,4232,3,10
4011,4271,2,8
4011,4281,1,4
4011,4291,2,12
4011,4301,3,12
4011,4311,2,8
4011,4321,3,16
4011,4361,3,8
4011,4371,2,6
4011,4372,2,6
4011,4381,3,10
4011,4382,3,10
4011,4391,4,12
4011,4401,3,10
4011,4402,3,10
4011,4411,4,14
4011,4412,4,14
4011,4451,3,8
4011,4461,2,6
4011,4462,2,6
4011,4471,3,10
4011,4472,3,12
4011,4473,3,10
4011,4474,3,10
4011,4475,3,10
4011,4476,3,14
4011,4481,4,12
4011,4491,3,10
4011,4492,3,10
4011,4501,4,14
4011,4502,4,16
4011,4503,4,14
4011,4504,4,14
4011,4505,4,14
4011,4506,4,18
4021,4031,2,8
4021,4041,2,12
4021,4051,1,4
4021,4091,2,4
4021,4101,2,6
4021,4102,2,6
4021,4103,2,6
4021,4104,2,8
4021,4105,2,6
4021,4106,2,10
4021,4111,1,2
4021,4112,1,2
4021,4121,3,8
4021,4131,3,10
4021,4132,3,10
4021,4133,3,10
4021,4134,3,12
4021,4135,3,10
4021,4136,3,14
4021,4141,2,6
4021,4142,2,6
4021,4181,2,4
4021,4191,2,6
4021,4192,2,6
4021,4201,1,2
4021,4202,1,2
4021,4211,3,8
4021,4221,3,10
4021,4222,3,10
4021,4231,2,6
4021,4232,2,6
4021,4271,2,8
4021,4281,2,12
4021,4291,1,4
4021,4301,3,12
4021,4311,3,16
4021,4321,2,8
4021,4361,3,8
4021,4371,3,10
4021,4372,3,10
4021,4381,2,6
4021,4382,2,6
4021,4391,4,12
4021,4401,4,14
4021,4402,4,14
4021,4411,3,10
4021,4412,3,10
4021,4451,3,8
4021,4461,3,10
4021,4462,3,10
4021,4471,2,10
4021,4472,2,8
4021,4473,2,6
4021,4474,2,6
4021,4475,2,10
4021,4476,2,6
4021,4481,4,12
4021,4491,4,14
4021,4492,4,14
4021,4501,3,14
4021,4502,3,12
4021,4503,3,10
4021,4504,3,10
4021,4505,3,14
4021,4506,3,10
4031,4041,1,4
4031,4051,1,4
4031,4091,2,8
4031,4101,3,10
4031,4102,3,6
4031,4103,3,6
4031,4104,3,8
4031,4105,3,10
4031,4106,3,10
4031,4111,3,6
4031,4112,3,10
4031,4121,1,4
4031,4131,2,6
4031,4132,2,2
4031,4133,2,2
4031,4134,2,4
4031,4135,2,6
4031,4136,2,6
4031,4141,2,2
4031,4142,2,6
4031,4181,2,8
4031,4191,3,6
4031,4192,3,10
4031,4201,3,6
4031,4202,3,10
4031,4211,1,4
4031,4221,2,2
4031,4222,2,6
4031,4231,2,2
4031,4232,2,6
4031,4271,2,8
4031,4281,3,12
4031,4291,3,12
4031,4301,1,4
4031,4311,2,8
4031,4321,2,8
4031,4361,3,12
4031,4371,4,14
4031,4372,4,10
4031,4381,4,10
4031,4382,4,14
4031,4391,2,8
4031,4401,3,10
4031,4402,3,6
4031,4411,3,6
4031,4412,3,10
4031,4451,3,12
4031,4461,4,10
4031,4462,4,14
4031,4471,4,10
4031,4472,4,12
4031,4473,4,10
4031,4474,4,14
4031,4475,4,14
4031,4476,4,14
4031,4481,2,8
4031,4491,3,6
4031,4492,3,10
4031,4501,3,6
4031,4502,3,8
